country,retailer,retailer_slug,product_family,brand,device_type,model,capacity_gb,product_code,offer_type,price_value,price_text,price_unit,term_months,in_stock,data_quality_tier,extracted_at,source_url,source_title,source_snapshot,source_snapshots
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy S25,256,SM-S931BZSGEUB,cash,849.0,849.00 EUR,EUR,,True,mediamarkt_adapter_live,2026-04-09T07:16:13.891875+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s25-navy-256-gb-12-gb-ram-62-fhd-con-ia-snapdragon-8-4000-mah-android-15-1592041.html,"Móvil - Samsung Galaxy S25, Navy, 256 GB, 12 GB RAM, 6.2"" FHD+ con IA , Snapdragon 8, 4000 mAh, Android 15",,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy S25,256,SM-S931BZSGEUB,financing_max_term,291.98,291.98 EUR,EUR/month,3,True,mediamarkt_adapter_live,2026-04-09T07:16:15.279596+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s25-navy-256-gb-12-gb-ram-62-fhd-con-ia-snapdragon-8-4000-mah-android-15-1592041.html,Samsung Galaxy S25,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy S25,256,SM-S931BZSGEUB,financing_max_term,149.42,149.42 EUR,EUR/month,6,True,mediamarkt_adapter_live,2026-04-09T07:16:15.279596+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s25-navy-256-gb-12-gb-ram-62-fhd-con-ia-snapdragon-8-4000-mah-android-15-1592041.html,Samsung Galaxy S25,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy S25,256,SM-S931BZSGEUB,financing_max_term,92.45,92.45 EUR,EUR/month,10,True,mediamarkt_adapter_live,2026-04-09T07:16:15.279596+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s25-navy-256-gb-12-gb-ram-62-fhd-con-ia-snapdragon-8-4000-mah-android-15-1592041.html,Samsung Galaxy S25,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy S25,256,SM-S931BZSGEUB,financing_max_term,78.22,78.22 EUR,EUR/month,12,True,mediamarkt_adapter_live,2026-04-09T07:16:15.279596+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s25-navy-256-gb-12-gb-ram-62-fhd-con-ia-snapdragon-8-4000-mah-android-15-1592041.html,Samsung Galaxy S25,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy S25,256,SM-S931BZSGEUB,financing_max_term,68.07,68.07 EUR,EUR/month,14,True,mediamarkt_adapter_live,2026-04-09T07:16:15.279596+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s25-navy-256-gb-12-gb-ram-62-fhd-con-ia-snapdragon-8-4000-mah-android-15-1592041.html,Samsung Galaxy S25,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy S25,256,SM-S931BZSGEUB,financing_max_term,54.56,54.56 EUR,EUR/month,18,True,mediamarkt_adapter_live,2026-04-09T07:16:15.279596+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s25-navy-256-gb-12-gb-ram-62-fhd-con-ia-snapdragon-8-4000-mah-android-15-1592041.html,Samsung Galaxy S25,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy S25,256,SM-S931BZSGEUB,financing_max_term,49.84,49.84 EUR,EUR/month,20,True,mediamarkt_adapter_live,2026-04-09T07:16:15.279596+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s25-navy-256-gb-12-gb-ram-62-fhd-con-ia-snapdragon-8-4000-mah-android-15-1592041.html,Samsung Galaxy S25,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy S25,256,SM-S931BZSGEUB,financing_max_term,42.78,42.78 EUR,EUR/month,24,True,mediamarkt_adapter_live,2026-04-09T07:16:15.279596+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s25-navy-256-gb-12-gb-ram-62-fhd-con-ia-snapdragon-8-4000-mah-android-15-1592041.html,Samsung Galaxy S25,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy S25,256,SM-S931BZSGEUB,financing_max_term,35.75,35.75 EUR,EUR/month,30,True,mediamarkt_adapter_live,2026-04-09T07:16:15.279596+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-s25-navy-256-gb-12-gb-ram-62-fhd-con-ia-snapdragon-8-4000-mah-android-15-1592041.html,Samsung Galaxy S25,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy Z Fold 7,256,SM-F966BZKBEUB,cash,2109.0,2109.00 EUR,EUR,,True,mediamarkt_adapter_live,2026-04-09T07:16:18.531196+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-z-fold7-azul-256-gb-12-gb-ram-8-qxga-snapdragon-8-elite-4400-mah-android-16-1602554.html,"Móvil - Samsung Galaxy Z Fold7, Azul, 256 GB, 12 GB RAM , 8"" QXGA+, Snapdragon 8 Elite, 4400 mAh, Android 16",,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy Z Fold 7,256,SM-F966BZKBEUB,financing_max_term,725.32,725.32 EUR,EUR/month,3,True,mediamarkt_adapter_live,2026-04-09T07:16:21.832163+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-z-fold7-azul-256-gb-12-gb-ram-8-qxga-snapdragon-8-elite-4400-mah-android-16-1602554.html,Samsung Galaxy Z Fold 7,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy Z Fold 7,256,SM-F966BZKBEUB,financing_max_term,371.18,371.18 EUR,EUR/month,6,True,mediamarkt_adapter_live,2026-04-09T07:16:21.832163+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-z-fold7-azul-256-gb-12-gb-ram-8-qxga-snapdragon-8-elite-4400-mah-android-16-1602554.html,Samsung Galaxy Z Fold 7,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy Z Fold 7,256,SM-F966BZKBEUB,financing_max_term,229.65,229.65 EUR,EUR/month,10,True,mediamarkt_adapter_live,2026-04-09T07:16:21.832163+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-z-fold7-azul-256-gb-12-gb-ram-8-qxga-snapdragon-8-elite-4400-mah-android-16-1602554.html,Samsung Galaxy Z Fold 7,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy Z Fold 7,256,SM-F966BZKBEUB,financing_max_term,194.31,194.31 EUR,EUR/month,12,True,mediamarkt_adapter_live,2026-04-09T07:16:21.832163+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-z-fold7-azul-256-gb-12-gb-ram-8-qxga-snapdragon-8-elite-4400-mah-android-16-1602554.html,Samsung Galaxy Z Fold 7,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy Z Fold 7,256,SM-F966BZKBEUB,financing_max_term,169.09,169.09 EUR,EUR/month,14,True,mediamarkt_adapter_live,2026-04-09T07:16:21.832163+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-z-fold7-azul-256-gb-12-gb-ram-8-qxga-snapdragon-8-elite-4400-mah-android-16-1602554.html,Samsung Galaxy Z Fold 7,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy Z Fold 7,256,SM-F966BZKBEUB,financing_max_term,135.52,135.52 EUR,EUR/month,18,True,mediamarkt_adapter_live,2026-04-09T07:16:21.832163+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-z-fold7-azul-256-gb-12-gb-ram-8-qxga-snapdragon-8-elite-4400-mah-android-16-1602554.html,Samsung Galaxy Z Fold 7,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy Z Fold 7,256,SM-F966BZKBEUB,financing_max_term,123.8,123.80 EUR,EUR/month,20,True,mediamarkt_adapter_live,2026-04-09T07:16:21.832163+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-z-fold7-azul-256-gb-12-gb-ram-8-qxga-snapdragon-8-elite-4400-mah-android-16-1602554.html,Samsung Galaxy Z Fold 7,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy Z Fold 7,256,SM-F966BZKBEUB,financing_max_term,106.26,106.26 EUR,EUR/month,24,True,mediamarkt_adapter_live,2026-04-09T07:16:21.832163+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-z-fold7-azul-256-gb-12-gb-ram-8-qxga-snapdragon-8-elite-4400-mah-android-16-1602554.html,Samsung Galaxy Z Fold 7,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy Z Fold 7,256,SM-F966BZKBEUB,financing_max_term,88.81,88.81 EUR,EUR/month,30,True,mediamarkt_adapter_live,2026-04-09T07:16:21.832163+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-z-fold7-azul-256-gb-12-gb-ram-8-qxga-snapdragon-8-elite-4400-mah-android-16-1602554.html,Samsung Galaxy Z Fold 7,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy Z Flip 7,256,SM-F766BZKGEUB,cash,1209.0,1209.00 EUR,EUR,,True,mediamarkt_adapter_live,2026-04-09T07:16:20.638620+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-z-flip7-azul-256-gb-12-gb-ram-69-fhd-exynos-2500-4300-mah-android-16-1602547.html,"Móvil - Samsung Galaxy Z Flip7, Azul, 256 GB, 12 GB RAM, 6.9"" FHD+, Exynos 2500, 4300 mAh, Android 16",,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy Z Flip 7,256,SM-F766BZKGEUB,financing_max_term,415.79,415.79 EUR,EUR/month,3,True,mediamarkt_adapter_live,2026-04-09T07:16:25.990274+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-z-flip7-azul-256-gb-12-gb-ram-69-fhd-exynos-2500-4300-mah-android-16-1602547.html,Samsung Galaxy Z Flip 7,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy Z Flip 7,256,SM-F766BZKGEUB,financing_max_term,212.78,212.78 EUR,EUR/month,6,True,mediamarkt_adapter_live,2026-04-09T07:16:25.990274+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-z-flip7-azul-256-gb-12-gb-ram-69-fhd-exynos-2500-4300-mah-android-16-1602547.html,Samsung Galaxy Z Flip 7,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy Z Flip 7,256,SM-F766BZKGEUB,financing_max_term,131.65,131.65 EUR,EUR/month,10,True,mediamarkt_adapter_live,2026-04-09T07:16:25.990274+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-z-flip7-azul-256-gb-12-gb-ram-69-fhd-exynos-2500-4300-mah-android-16-1602547.html,Samsung Galaxy Z Flip 7,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy Z Flip 7,256,SM-F766BZKGEUB,financing_max_term,111.39,111.39 EUR,EUR/month,12,True,mediamarkt_adapter_live,2026-04-09T07:16:25.990274+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-z-flip7-azul-256-gb-12-gb-ram-69-fhd-exynos-2500-4300-mah-android-16-1602547.html,Samsung Galaxy Z Flip 7,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy Z Flip 7,256,SM-F766BZKGEUB,financing_max_term,96.93,96.93 EUR,EUR/month,14,True,mediamarkt_adapter_live,2026-04-09T07:16:25.990274+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-z-flip7-azul-256-gb-12-gb-ram-69-fhd-exynos-2500-4300-mah-android-16-1602547.html,Samsung Galaxy Z Flip 7,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy Z Flip 7,256,SM-F766BZKGEUB,financing_max_term,77.69,77.69 EUR,EUR/month,18,True,mediamarkt_adapter_live,2026-04-09T07:16:25.990274+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-z-flip7-azul-256-gb-12-gb-ram-69-fhd-exynos-2500-4300-mah-android-16-1602547.html,Samsung Galaxy Z Flip 7,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy Z Flip 7,256,SM-F766BZKGEUB,financing_max_term,70.97,70.97 EUR,EUR/month,20,True,mediamarkt_adapter_live,2026-04-09T07:16:25.990274+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-z-flip7-azul-256-gb-12-gb-ram-69-fhd-exynos-2500-4300-mah-android-16-1602547.html,Samsung Galaxy Z Flip 7,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy Z Flip 7,256,SM-F766BZKGEUB,financing_max_term,60.91,60.91 EUR,EUR/month,24,True,mediamarkt_adapter_live,2026-04-09T07:16:25.990274+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-z-flip7-azul-256-gb-12-gb-ram-69-fhd-exynos-2500-4300-mah-android-16-1602547.html,Samsung Galaxy Z Flip 7,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy Z Flip 7,256,SM-F766BZKGEUB,financing_max_term,50.91,50.91 EUR,EUR/month,30,True,mediamarkt_adapter_live,2026-04-09T07:16:25.990274+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-z-flip7-azul-256-gb-12-gb-ram-69-fhd-exynos-2500-4300-mah-android-16-1602547.html,Samsung Galaxy Z Flip 7,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy A36 5G,128,SM-A366BZKBEEB,cash,279.0,279.00 EUR,EUR,,True,mediamarkt_adapter_live,2026-04-09T07:16:21.865176+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-a36-5g-negro-128-gb-6-gb-ram-67-fhd-super-amoled-qualcomm-snapdragon-6-gen-3-5000-mah-android-15-1594687.html,"Móvil - Samsung Galaxy A36 5G, Negro, 128 GB, 6 GB RAM, 6.7""  FHD+ Super AMOLED, Qualcomm Snapdragon 6 Gen 3, 5000 mAh, Android 15",,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy A36 5G,128,SM-A366BZKBEEB,financing_max_term,95.95,95.95 EUR,EUR/month,3,True,mediamarkt_adapter_live,2026-04-09T07:16:24.562922+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-a36-5g-negro-128-gb-6-gb-ram-67-fhd-super-amoled-qualcomm-snapdragon-6-gen-3-5000-mah-android-15-1594687.html,Samsung Galaxy A36 5G,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy A36 5G,128,SM-A366BZKBEEB,financing_max_term,49.1,49.10 EUR,EUR/month,6,True,mediamarkt_adapter_live,2026-04-09T07:16:24.562922+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-a36-5g-negro-128-gb-6-gb-ram-67-fhd-super-amoled-qualcomm-snapdragon-6-gen-3-5000-mah-android-15-1594687.html,Samsung Galaxy A36 5G,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy A36 5G,128,SM-A366BZKBEEB,financing_max_term,30.38,30.38 EUR,EUR/month,10,True,mediamarkt_adapter_live,2026-04-09T07:16:24.562922+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-a36-5g-negro-128-gb-6-gb-ram-67-fhd-super-amoled-qualcomm-snapdragon-6-gen-3-5000-mah-android-15-1594687.html,Samsung Galaxy A36 5G,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy A36 5G,128,SM-A366BZKBEEB,financing_max_term,25.71,25.71 EUR,EUR/month,12,True,mediamarkt_adapter_live,2026-04-09T07:16:24.562922+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-a36-5g-negro-128-gb-6-gb-ram-67-fhd-super-amoled-qualcomm-snapdragon-6-gen-3-5000-mah-android-15-1594687.html,Samsung Galaxy A36 5G,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy A36 5G,128,SM-A366BZKBEEB,financing_max_term,22.37,22.37 EUR,EUR/month,14,True,mediamarkt_adapter_live,2026-04-09T07:16:24.562922+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-a36-5g-negro-128-gb-6-gb-ram-67-fhd-super-amoled-qualcomm-snapdragon-6-gen-3-5000-mah-android-15-1594687.html,Samsung Galaxy A36 5G,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy A36 5G,128,SM-A366BZKBEEB,financing_max_term,17.93,17.93 EUR,EUR/month,18,True,mediamarkt_adapter_live,2026-04-09T07:16:24.562922+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-a36-5g-negro-128-gb-6-gb-ram-67-fhd-super-amoled-qualcomm-snapdragon-6-gen-3-5000-mah-android-15-1594687.html,Samsung Galaxy A36 5G,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy A36 5G,128,SM-A366BZKBEEB,financing_max_term,16.38,16.38 EUR,EUR/month,20,True,mediamarkt_adapter_live,2026-04-09T07:16:24.562922+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-a36-5g-negro-128-gb-6-gb-ram-67-fhd-super-amoled-qualcomm-snapdragon-6-gen-3-5000-mah-android-15-1594687.html,Samsung Galaxy A36 5G,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy A36 5G,128,SM-A366BZKBEEB,financing_max_term,14.06,14.06 EUR,EUR/month,24,True,mediamarkt_adapter_live,2026-04-09T07:16:24.562922+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-a36-5g-negro-128-gb-6-gb-ram-67-fhd-super-amoled-qualcomm-snapdragon-6-gen-3-5000-mah-android-15-1594687.html,Samsung Galaxy A36 5G,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy A36 5G,128,SM-A366BZKBEEB,financing_max_term,11.75,11.75 EUR,EUR/month,30,True,mediamarkt_adapter_live,2026-04-09T07:16:24.562922+00:00,https://www.mediamarkt.es/es/product/_movil-samsung-galaxy-a36-5g-negro-128-gb-6-gb-ram-67-fhd-super-amoled-qualcomm-snapdragon-6-gen-3-5000-mah-android-15-1594687.html,Samsung Galaxy A36 5G,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy A17 5G,128,SM-A176BZKAEUB,cash,163.54,163.54 EUR,EUR,,True,mediamarkt_adapter_live,2026-04-09T07:16:21.730513+00:00,https://www.mediamarkt.es/es/product/_samsung-galaxy-a17-5g-black-movil-android-128-gb-4-gb-ram-67-super-amoled-90-hz-5000-mah-161626355.html,"SAMSUNG Galaxy A17 5G, Black, Móvil Android, 128 GB, 4 GB RAM, 6,7 "" Super AMOLED, 90 Hz, , 5000 mAh",,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy A17 5G,128,SM-A176BZKAEUB,financing_max_term,56.24,56.24 EUR,EUR/month,3,True,mediamarkt_adapter_live,2026-04-09T07:16:23.856399+00:00,https://www.mediamarkt.es/es/product/_samsung-galaxy-a17-5g-black-movil-android-128-gb-4-gb-ram-67-super-amoled-90-hz-5000-mah-161626355.html,Samsung Galaxy A17 5G,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy A17 5G,128,SM-A176BZKAEUB,financing_max_term,28.78,28.78 EUR,EUR/month,6,True,mediamarkt_adapter_live,2026-04-09T07:16:23.856399+00:00,https://www.mediamarkt.es/es/product/_samsung-galaxy-a17-5g-black-movil-android-128-gb-4-gb-ram-67-super-amoled-90-hz-5000-mah-161626355.html,Samsung Galaxy A17 5G,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy A17 5G,128,SM-A176BZKAEUB,financing_max_term,17.81,17.81 EUR,EUR/month,10,True,mediamarkt_adapter_live,2026-04-09T07:16:23.856399+00:00,https://www.mediamarkt.es/es/product/_samsung-galaxy-a17-5g-black-movil-android-128-gb-4-gb-ram-67-super-amoled-90-hz-5000-mah-161626355.html,Samsung Galaxy A17 5G,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy A17 5G,128,SM-A176BZKAEUB,financing_max_term,15.07,15.07 EUR,EUR/month,12,True,mediamarkt_adapter_live,2026-04-09T07:16:23.856399+00:00,https://www.mediamarkt.es/es/product/_samsung-galaxy-a17-5g-black-movil-android-128-gb-4-gb-ram-67-super-amoled-90-hz-5000-mah-161626355.html,Samsung Galaxy A17 5G,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy A17 5G,128,SM-A176BZKAEUB,financing_max_term,13.11,13.11 EUR,EUR/month,14,True,mediamarkt_adapter_live,2026-04-09T07:16:23.856399+00:00,https://www.mediamarkt.es/es/product/_samsung-galaxy-a17-5g-black-movil-android-128-gb-4-gb-ram-67-super-amoled-90-hz-5000-mah-161626355.html,Samsung Galaxy A17 5G,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy A17 5G,128,SM-A176BZKAEUB,financing_max_term,10.51,10.51 EUR,EUR/month,18,True,mediamarkt_adapter_live,2026-04-09T07:16:23.856399+00:00,https://www.mediamarkt.es/es/product/_samsung-galaxy-a17-5g-black-movil-android-128-gb-4-gb-ram-67-super-amoled-90-hz-5000-mah-161626355.html,Samsung Galaxy A17 5G,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy A17 5G,128,SM-A176BZKAEUB,financing_max_term,9.6,9.60 EUR,EUR/month,20,True,mediamarkt_adapter_live,2026-04-09T07:16:23.856399+00:00,https://www.mediamarkt.es/es/product/_samsung-galaxy-a17-5g-black-movil-android-128-gb-4-gb-ram-67-super-amoled-90-hz-5000-mah-161626355.html,Samsung Galaxy A17 5G,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy A17 5G,128,SM-A176BZKAEUB,financing_max_term,8.24,8.24 EUR,EUR/month,24,True,mediamarkt_adapter_live,2026-04-09T07:16:23.856399+00:00,https://www.mediamarkt.es/es/product/_samsung-galaxy-a17-5g-black-movil-android-128-gb-4-gb-ram-67-super-amoled-90-hz-5000-mah-161626355.html,Samsung Galaxy A17 5G,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,mobile,Samsung Galaxy A17 5G,128,SM-A176BZKAEUB,financing_max_term,6.89,6.89 EUR,EUR/month,30,True,mediamarkt_adapter_live,2026-04-09T07:16:23.856399+00:00,https://www.mediamarkt.es/es/product/_samsung-galaxy-a17-5g-black-movil-android-128-gb-4-gb-ram-67-super-amoled-90-hz-5000-mah-161626355.html,Samsung Galaxy A17 5G,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,tablet,Samsung Galaxy Tab S11 Ultra wifi,256,SM-X930NZAREUB,cash,1030.2,1030.20 EUR,EUR,,True,mediamarkt_adapter_live,2026-04-09T07:16:23.490693+00:00,https://www.mediamarkt.es/es/product/_reacondicionado-seminuevo-muy-bueno-tablet-samsung-galaxy-tab-s11-ultra-146-wqxga-12-gb-ram-256-gb-gris-con-s-pen-1622286.html,"REACONDICIONADO Seminuevo Muy bueno Tablet - Samsung Galaxy Tab S11 Ultra, 14.6"" WQXGA+, 12 GB RAM, 256 GB, Gris, con S Pen",,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,tablet,Samsung Galaxy Tab S11 Ultra wifi,256,SM-X930NZAREUB,financing_max_term,354.3,354.30 EUR,EUR/month,3,True,mediamarkt_adapter_live,2026-04-09T07:16:25.519944+00:00,https://www.mediamarkt.es/es/product/_reacondicionado-seminuevo-muy-bueno-tablet-samsung-galaxy-tab-s11-ultra-146-wqxga-12-gb-ram-256-gb-gris-con-s-pen-1622286.html,Samsung Galaxy Tab S11 Ultra wifi,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,tablet,Samsung Galaxy Tab S11 Ultra wifi,256,SM-X930NZAREUB,financing_max_term,181.31,181.31 EUR,EUR/month,6,True,mediamarkt_adapter_live,2026-04-09T07:16:25.519944+00:00,https://www.mediamarkt.es/es/product/_reacondicionado-seminuevo-muy-bueno-tablet-samsung-galaxy-tab-s11-ultra-146-wqxga-12-gb-ram-256-gb-gris-con-s-pen-1622286.html,Samsung Galaxy Tab S11 Ultra wifi,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,tablet,Samsung Galaxy Tab S11 Ultra wifi,256,SM-X930NZAREUB,financing_max_term,112.18,112.18 EUR,EUR/month,10,True,mediamarkt_adapter_live,2026-04-09T07:16:25.519944+00:00,https://www.mediamarkt.es/es/product/_reacondicionado-seminuevo-muy-bueno-tablet-samsung-galaxy-tab-s11-ultra-146-wqxga-12-gb-ram-256-gb-gris-con-s-pen-1622286.html,Samsung Galaxy Tab S11 Ultra wifi,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,tablet,Samsung Galaxy Tab S11 Ultra wifi,256,SM-X930NZAREUB,financing_max_term,94.92,94.92 EUR,EUR/month,12,True,mediamarkt_adapter_live,2026-04-09T07:16:25.519944+00:00,https://www.mediamarkt.es/es/product/_reacondicionado-seminuevo-muy-bueno-tablet-samsung-galaxy-tab-s11-ultra-146-wqxga-12-gb-ram-256-gb-gris-con-s-pen-1622286.html,Samsung Galaxy Tab S11 Ultra wifi,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,tablet,Samsung Galaxy Tab S11 Ultra wifi,256,SM-X930NZAREUB,financing_max_term,82.6,82.60 EUR,EUR/month,14,True,mediamarkt_adapter_live,2026-04-09T07:16:25.519944+00:00,https://www.mediamarkt.es/es/product/_reacondicionado-seminuevo-muy-bueno-tablet-samsung-galaxy-tab-s11-ultra-146-wqxga-12-gb-ram-256-gb-gris-con-s-pen-1622286.html,Samsung Galaxy Tab S11 Ultra wifi,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,tablet,Samsung Galaxy Tab S11 Ultra wifi,256,SM-X930NZAREUB,financing_max_term,66.2,66.20 EUR,EUR/month,18,True,mediamarkt_adapter_live,2026-04-09T07:16:25.519944+00:00,https://www.mediamarkt.es/es/product/_reacondicionado-seminuevo-muy-bueno-tablet-samsung-galaxy-tab-s11-ultra-146-wqxga-12-gb-ram-256-gb-gris-con-s-pen-1622286.html,Samsung Galaxy Tab S11 Ultra wifi,,
ES,MediaMarkt,mediamarkt,Samsung,Samsung,tablet,Samsung Galaxy Tab S11 Ultra wifi,256,SM-X930NZAREUB,financing_max_term,60.47,60.47 EUR,EUR/month,20,True,mediamarkt_adapter_live,2026-04-09T07:16:25.519944+00:00,https://www.mediamarkt.es/es/product/_reacondicionado-seminuevo-muy-bueno-tablet-samsung-galaxy-tab-s11-ultra-146-wqxga-12-gb-ram-256-gb-gris-con-s-pen-1622286.html,Samsung Galaxy Tab S11 Ultra wifi,,
